Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2020-03-23,27005.541470000047,0.21551160705512018,,0.19467643384712074
2020-03-24,27005.541470000047,0.21551160705512018,,0.18530366856582758
2020-03-25,27005.541470000047,0.21551160705512018,,0.1704695918082817
2020-03-26,27005.541470000047,0.21551160705512018,,0.18045921890477135
2020-03-27,27005.541470000047,0.21551160705512018,,0.16505394191726586
2020-03-30,27005.541470000047,0.21551160705512018,,0.16051045965420463
2020-03-31,27005.541470000047,0.21551160705512018,,0.1517991074046483
2020-04-01,27005.541470000047,0.21551160705512018,,0.16629919900523493
2020-04-02,27005.541470000047,0.21551160705512018,,0.1541002247718828
2020-04-03,27005.541470000047,0.21551160705512018,,0.15382907581577276
2020-04-06,27005.541470000047,0.21551160705512018,,0.15545826406301733
2020-04-07,27005.541470000047,0.21551160705512018,,0.1268202263410234
2020-04-08,27005.541470000047,0.21551160705512018,,0.1400323610033407
2020-04-09,27005.541470000047,0.21551160705512018,,0.14682231294218395
2020-04-13,27005.541470000047,0.21551160705512018,,0.1481631609368963
2020-04-14,27005.541470000047,0.21551160705512018,,0.14829731078517017
2020-04-15,27005.541470000047,0.21551160705512018,,0.15505044073085394
2020-04-16,27005.541470000047,0.21551160705512018,,0.1425524599411665
2020-04-17,27005.541470000047,0.21551160705512018,,0.14601925283094652
2020-04-20,27005.541470000047,0.21551160705512018,,0.15071932151358336
2020-04-21,27005.541470000047,0.21551160705512018,,0.1466883468094411
2020-04-22,27005.541470000047,0.21551160705512018,,0.13188548392660504
2020-04-23,27005.541470000047,0.21551160705512018,,0.13502521033530335
2020-04-24,27005.541470000047,0.21551160705512018,,0.1425524599411665
2020-04-27,27005.541470000047,0.21551160705512018,,0.13818256201149937
2020-04-28,27005.541470000047,0.21551160705512018,,0.17593582516820083
2020-04-29,27005.541470000047,0.21551160705512018,,0.1732663690151124
2020-04-30,27005.541470000047,0.21551160705512018,,0.1694938477366068
2020-05-01,27005.541470000047,0.21551160705512018,,0.19525807051449706
2020-05-04,27005.541470000047,0.21551160705512018,,0.18031727941468434
2020-05-05,27005.541470000047,0.21551160705512018,,0.16463942851050817
2020-05-06,27005.541470000047,0.21551160705512018,,0.15927747188304298
2020-05-07,27005.541470000047,0.21551160705512018,,0.1560022226792659
2020-05-08,27005.541470000047,0.21551160705512018,,0.156410718514439
2020-05-11,27005.541470000047,0.21551160705512018,,0.16477762213092428
2020-05-12,27005.541470000047,0.21551160705512018,,0.15261018291888262
2020-05-13,27005.541470000047,0.21551160705512018,,0.16491568272571588
2020-05-14,27005.541470000047,0.21551160705512018,,0.16353550007900042
2020-05-15,27005.541470000047,0.21551160705512018,,0.16147120996830866
2020-05-18,27005.541470000047,0.21551160705512018,,0.16616075490563964
2020-05-19,27005.541470000047,0.21551160705512018,,0.16782486752682013
2020-05-20,27005.541470000047,0.21551160705512018,,0.17904192460425472
2020-05-21,27005.541470000047,0.21551160705512018,,0.18444577429358344
2020-05-22,27005.541470000047,0.21551160705512018,,0.17861739971690005
2020-05-26,27005.541470000047,0.21551160705512018,,0.17060911674747103
2020-05-27,27005.541470000047,0.21551160705512018,,0.1745293654272828
2020-05-28,27005.541470000047,0.21551160705512018,,0.16367337667132253
2020-05-29,27005.541470000047,0.21551160705512018,,0.14495027168912422
2020-06-01,27005.541470000047,0.21551160705512018,,0.13818256201149937
2020-06-02,27005.541470000047,0.21551160705512018,,0.13227695376575133
2020-06-03,27657.415595000046,0.19657520893506442,,0.15720677272703143
2020-06-04,27793.041470000047,0.19263539070039992,,0.1618121230574323
2020-06-05,28921.790595000046,0.15984617267665235,,0.21136365358771814
2020-06-08,29464.288845000046,0.14408705224610352,,0.23224055261824295
2020-06-09,29438.04059500005,0.14484954195522448,,0.2369756706255175
2020-06-10,29656.79059500005,0.13849503741224656,,0.24114778010466575
2020-06-11,27806.165595000046,0.19225414584583944,,0.16035982895542733
2020-06-12,27134.603095000046,0.21176247479278143,,0.12664646793582857
2020-06-15,25356.166470000047,0.2634245713091733,,0.05148395245816895
2020-06-16,25356.166470000047,0.2634245713091733,,0.056302320543664575
2020-06-17,25131.918030000048,0.2699388009353937,,0.047680538015322904
2020-06-18,24482.56803000005,0.28880187533531443,,0.0226039475920623
2020-06-19,25367.869590000046,0.2630846054613699,,0.05654782586865137
2020-06-22,24379.218030000047,0.29180410639596255,,0.005467564192981111
2020-06-23,25252.817250000044,0.2664267797114739,,0.06394185234200811
2020-06-24,24667.818810000048,0.2834204951154279,,0.06080360757149106
2020-06-25,23647.968030000047,0.3130463072967743,,0.003184546962900825
2020-06-26,24067.218030000047,0.3008674454469755,,0.008382610079740616
2020-06-29,23312.56803000005,0.3227893967766131,,-0.031936392527340485
2020-06-30,23696.718030000047,0.31163016057005344,,-0.01912068495782182
2020-07-01,24574.218030000047,0.28613951948907945,,0.010073061073287759
2020-07-02,25319.119590000046,0.26450075218809066,,0.037407399382320516
2020-07-06,25664.267250000048,0.25447450133795035,,0.05392423426431869
2020-07-07,25492.66959000005,0.25945926984096457,,0.04216970415073029
2020-07-08,25363.968810000046,0.2631979198578551,,0.03620935094945499
2020-07-09,25722.768030000047,0.25277510260753777,,0.03826967885229604
2020-07-10,25305.468030000044,0.2648973185882678,,0.01668607944316358
2020-07-13,26251.21881000005,0.23742404943153683,,0.0606596326887181
2020-07-14,25141.668810000047,0.26965554893170185,,0.013464386877206413
2020-07-15,26623.666470000047,0.226604756414433,,0.07213424135045754
2020-07-16,26188.818030000046,0.2392367399000872,,0.05182738868681902
2020-07-17,26528.118810000044,0.22938033602376295,,0.07423470735441073
2020-07-20,26450.117250000047,0.23164621610321134,,0.06349662802092926
2020-07-21,27276.918030000048,0.2076283449596793,,0.08891413224523448
2020-07-22,26976.619590000046,0.21635176347958407,,0.09630304718862726
2020-07-23,27280.818810000048,0.20751503056319398,,0.09701847055353974
2020-07-24,26362.36725000005,0.23419528021130864,,0.05344549932490983
2020-07-27,26475.468030000044,0.23090979714696902,,0.05264395044710102
2020-07-28,26600.268030000047,0.22728446152656379,,0.06611522728544128
2020-07-29,26549.568810000048,0.22875723146400573,,0.06761338699724173
2020-07-30,26500.818810000048,0.23017337819072647,,0.06588873976418586
2020-07-31,27169.66725000005,0.21074389041681252,,0.08475173800143754
2020-08-03,27571.367250000047,0.1990748413886334,,0.10845682520797939
2020-08-04,27491.41959000005,0.20139725404541253,,0.11089244191718794
2020-08-05,28097.869590000046,0.18378038876500613,,0.12427914331263157
2020-08-06,28099.818030000046,0.18372378821263247,,0.13800617355791323
2020-08-07,28398.168030000048,0.17505697024510125,,0.14410021772960535
2020-08-10,28696.518030000047,0.16639015227757015,,0.158558899212786
2020-08-11,29014.368810000044,0.15715685296100312,,0.1785882898824791
2020-08-12,28753.06959000005,0.16474737675787865,,0.1750622999314313
2020-08-13,28944.168810000047,0.15919610424748099,,0.17534282305219517
2020-08-14,28914.916470000047,0.16004586025855627,,0.17245295828663632
2020-08-17,29176.21881000005,0.15245524582828995,,0.171552296620187
2020-08-18,29244.467250000052,0.150472685727576,,0.16771654807034508
2020-08-19,29373.168030000048,0.14673403571068566,,0.16926058142427625
2020-08-20,28737.46881000005,0.165200566368777,,0.13414698302415218
2020-08-21,29178.168030000048,0.15239862261756876,,0.15530105379068182
2020-08-24,29903.568030000046,0.13132635932396364,,0.17506676940456156
2020-08-25,30153.168030000048,0.12407568808315317,,0.17296009562440595
2020-08-26,30363.76803000005,0.11795793422371925,,0.18967938272064422
2020-08-27,31015.068030000046,0.09903821395472978,,0.21167286703348376
2020-08-28,31182.76803000005,0.0941666692148102,,0.20926013567614388
2020-08-31,31338.76803000005,0.08963499968930366,,0.21556909656723278
2020-09-01,31311.468810000046,0.09042801919791976,,0.2121828134664081
2020-09-02,32122.66959000005,0.06686331500693832,,0.2571047590385154
2020-09-03,32317.66959000005,0.06119872810005511,,0.25742842081502526
2020-09-04,30535.369590000046,0.11297305242896705,,0.18744672874057233
2020-09-08,28877.869590000046,0.16112204113747364,,0.12275047164766395
2020-09-09,29014.368810000044,0.15715685296100312,,0.1298695122685647
2020-09-10,29728.06959000005,0.13642444222346306,,0.15555842768543493
2020-09-11,28682.869590000046,0.16678662804435673,,0.11552677605058626
2020-09-14,28975.369590000046,0.15828974768403203,,0.1269026107093525
2020-09-15,29583.76803000005,0.14061628185125186,,0.1606188849373298
2020-09-16,29677.36725000005,0.13789730279429557,,0.16554835719453864
2020-09-17,28277.268810000052,0.17856899146902105,,0.13195556074335268
2020-09-18,28834.96881000005,0.1623682729153354,,0.13947887274754311
2020-09-21,27189.168810000047,0.21017738640942907,,0.06266224150930944
2020-09-22,27664.96881000005,0.1963557943566342,,0.08044552999509724
2020-09-23,28051.068030000046,0.18513993493935332,,0.10298750352995989
2020-09-24,26416.967250000052,0.23260919587738138,,0.06806861532578812
2020-09-25,26643.168030000048,0.22603825240704944,,0.07997596617355818
2020-09-28,28413.76803000005,0.17460380329255054,,0.1427031296486807
2020-09-29,28538.568030000046,0.17097846767214553,,0.1406575651805062
2020-09-30,28394.267250000048,0.17517028464158657,,0.12881048850632704
2020-10-01,29158.666470000047,0.15296512662495232,,0.16008687521830733
2020-10-02,28140.766470000046,0.18253427027888236,,0.11775495177629969
2020-10-05,28877.869590000046,0.16112204113747364,,0.1666577407398664
2020-10-06,29540.86803000005,0.1418624909707661,,0.17632249464371386
2020-10-07,29209.368810000044,0.15149226605411992,,0.14580693326749672
2020-10-08,30020.56959000005,0.12792756186313836,,0.16618027770488308
2020-10-09,30500.26803000005,0.1139927233889011,,0.19181719256581764
2020-10-12,31217.869590000046,0.09314699825487605,,0.22340742526492363
2020-10-13,31678.06959000005,0.07977857315463177,,0.23784053069708055
2020-10-14,31408.968810000046,0.08759572574447827,,0.23475551796378102
2020-10-15,30153.168030000048,0.12407568808315317,,0.17133120214416953
2020-10-16,31085.26803000005,0.0969989626682517,,0.19200438646960327
2020-10-19,31026.767250000048,0.09869836139866439,,0.18938482920068833
2020-10-20,30098.568030000046,0.12566177241708043,,0.15295229779666664
2020-10-21,30079.067250000044,0.12622825376611646,,0.1511139173131546
2020-10-22,30016.668810000047,0.1280408762596238,,0.14032534107856254
2020-10-23,30543.168030000048,0.11274651426938687,,0.15706318408423092
2020-10-26,29864.568810000048,0.13245925404699255,,0.13076683912198828
2020-10-27,29439.467250000052,0.1448080988206929,,0.1164148305869841
2020-10-28,28113.46647000005,0.18332731244584588,,0.07340598055981351
2020-10-29,27224.267250000048,0.20915780608288537,,0.03869185808730302
2020-10-30,27224.267250000048,0.20915780608288537,,0.036625299274744894
2020-11-02,27224.267250000048,0.20915780608288537,,0.03348694987373113
2020-11-03,27224.267250000048,0.20915780608288537,,0.03510785783737713
2020-11-04,28390.517250000048,0.1752792190051805,,0.07450706787058836
2020-11-05,29796.767250000048,0.13442883265746564,,0.11737951104948152
2020-11-06,29905.518000000047,0.1312697143263697,,0.11285045841410346
2020-11-09,32316.76800000005,0.06122491853548784,,0.20048994579339707
2020-11-10,30498.018750000047,0.11405806309165978,,0.12568306117705919
2020-11-11,31015.517250000048,0.0990251644894461,,0.13923350901613785
2020-11-12,30869.268000000047,0.10327358288273569,,0.12986716676803556
2020-11-13,30805.518750000047,0.10512544527695944,,0.12776082020523205
2020-11-16,31803.02025000005,0.07614886098723483,,0.16521686857277218
2020-11-17,31619.268000000047,0.08148671016395448,,0.15720190482012697
2020-11-18,31773.019500000046,0.07702035768285898,,0.15851472450159454
2020-11-19,30839.270250000045,0.10414499243086883,,0.12401733113823399
2020-11-20,31169.268750000047,0.09455881200835048,,0.13615890765143823
2020-11-23,31131.76950000005,0.09564813385741677,,0.12868239739058374
2020-11-24,31630.517250000048,0.08115992886004542,,0.15726418804138476
2020-11-25,32144.268750000047,0.06623587747393489,,0.15823107322734775
2020-11-27,32268.01875000005,0.06264104347533583,,0.15627384640750175
2020-11-30,32088.018000000047,0.06786991471471615,,0.15758057764078726
2020-12-01,32564.269500000046,0.05403520696454467,,0.17873739061514438
2020-12-02,32433.020250000045,0.05784788790345874,,0.17609385714923254
2020-12-03,32755.517250000048,0.04847961978187354,,0.18330420791230506
2020-12-04,32868.01875000005,0.04521154530031102,,0.1873683628859666
2020-12-07,33179.269500000046,0.0361699713351441,,0.19221662132385364
2020-12-08,32931.76800000005,0.04335968290608727,,0.17554054450970336
2020-12-09,33509.26800000005,0.02658379091262575,,0.20229235225508635
2020-12-10,32500.52025000005,0.055887069358768304,,0.16300075800535163
2020-12-11,32421.767250000048,0.05817477814173122,,0.15586039079668867
2020-12-14,33096.76875000005,0.038566549121082705,,0.17371091598085164
2020-12-15,32875.520250000045,0.04499363299937775,,0.17054519577473704
2020-12-16,33306.76800000005,0.03246624654669661,,0.19279060435971496
2020-12-17,33674.268750000054,0.02179065712762096,,0.20595163642668557
2020-12-18,33794.26875000005,0.018304757492616175,,0.2141951963836044
2020-12-21,32688.02025000005,0.05044035117907297,,0.17410079002780265
2020-12-22,33273.019500000046,0.033446612245296437,,0.20176042354018198
2020-12-23,33250.520250000045,0.0341001966399872,,0.19347967348621053
2020-12-24,33213.01800000005,0.035189605636544274,,0.18581297061358226
2020-12-28,33888.01875000005,0.01558139840276851,,0.2105068636600289
2020-12-29,34244.26800000005,0.005232655648220064,,0.2136945556143215
2020-12-30,33978.01800000005,0.01296699546338742,,0.19702449730854132
2020-12-31,33891.769500000046,0.015472442252301932,,0.19144659372594952
2021-01-04,34514.268000000055,0.0,1071 days,0.21239247880028267
2021-01-05,33183.020250000045,0.0385709397052838,,0.16214923333969677
2021-01-06,33475.519500000046,0.030096205430171885,,0.15263313171024961
2021-01-07,34653.019500000046,0.0,3 days,0.18677166845605098
2021-01-08,35466.76875000005,0.0,,0.20533187619985993
2021-01-11,34960.519500000046,0.014273903934369558,,0.17484144898187814
2021-01-12,35155.51800000005,0.008775841751865188,,0.19833790097730608
2021-01-13,35118.01875000005,0.00983314838908178,,0.21171203413851392
2021-01-14,35463.01800000005,0.00010575392493283875,,0.22164534424978033
2021-01-15,34735.519500000046,0.020617870637002933,,0.17926816358454145
2021-01-19,35028.019500000046,0.01237071392357958,,0.1844434746646635
2021-01-20,35538.019500000046,0.0,12 days,0.19215497741216714
2021-01-21,36171.76725000005,0.0,,0.20962063707649348
2021-01-22,35733.018000000055,0.012129605030564039,,0.19439917115583571
2021-01-25,36010.51725000005,0.00445789664866314,,0.20655840138854842
2021-01-26,36325.51875000005,0.0,5 days,0.19400920767162866
2021-01-27,35350.519500000046,0.02684061462990117,,0.15840109016824155
2021-01-28,34619.26800000005,0.046971132380593916,,0.1364869551321959
2021-01-29,34480.51950000005,0.05079071995358608,,0.1370646615562141
2021-02-01,34105.51950000005,0.061114041213795156,,0.1257192407326131
2021-02-02,35189.269500000046,0.03127964277179107,,0.16806393624223315
2021-02-03,35718.01800000005,0.016723801088181278,,0.1831311802756621
2021-02-04,35811.76800000005,0.014142970773128982,,0.1821445192282869
2021-02-05,36790.51800000005,0.0,10 days,0.208638048637664
2021-02-08,36989.26800000005,0.0,,0.22057052972318414
2021-02-09,37038.019500000046,0.0,,0.21216949288918885
2021-02-10,37510.51725000005,0.0,,0.2081693934679556
2021-02-11,37360.519500000046,0.003998818491365963,,0.19172694843498905
2021-02-12,37071.76800000005,0.01169669954364605,,0.17622250217388458
2021-02-16,37866.769500000046,0.0,6 days,0.19187904471445005
2021-02-17,37176.76800000005,0.01822182111415649,,0.17647441077856385
2021-02-18,37015.51725000005,0.022480192032224844,,0.16246919200635035
2021-02-19,37488.01875000005,0.010002193347916855,,0.1631441178360422
2021-02-22,36546.76725000005,0.03485911968276023,,0.11072079638101151
2021-02-23,36066.768000000055,0.047535121790624024,,0.10677037990126159
2021-02-24,36389.268000000055,0.03901841956705576,,0.10537980770561362
2021-02-25,37165.51800000005,0.018518915377769396,,0.1265128933297841
2021-02-26,35999.26800000005,0.049317687372301355,,0.08880333128606299
2021-03-01,36216.76875000005,0.04357384513616869,,0.07517136083959342
2021-03-02,37015.51725000005,0.022480192032224844,,0.08892711543863241
2021-03-03,36239.26800000005,0.042979676415227264,,0.06540179121941159
2021-03-04,35365.520250000045,0.06605393813697247,,0.03921029004870058
2021-03-05,35223.018000000055,0.06981719156158772,,0.023199213249789574
2021-03-08,35995.520250000045,0.049416659374653005,,0.07105142112596674
2021-03-09,36205.51875000005,0.043870939399781594,,0.07597929792664404
2021-03-10,36933.020250000045,0.02465880407358223,,0.11140595379489748
2021-03-11,37413.019500000046,0.011982801965718215,,0.13344800756089548
2021-03-12,37398.019500000046,0.012378927650535387,,0.19031278108272187
2021-03-15,37803.020250000045,0.0016835143541885644,,0.3333270910159418
2021-03-16,38339.270250000045,0.0,28 days,0.35224083515143323
2021-03-17,37829.269500000046,0.013302307182020523,,0.338638174899488
2021-03-18,37829.269500000046,0.013302307182020523,,0.4141667781790914
2021-03-19,37184.26950000005,0.03012578858357351,,0.3900548250808298
2021-03-22,37210.519500000046,0.029441112014905846,,0.3910361254976191
2021-03-23,37536.76725000005,0.020931619062311113,,0.40323220370911317
2021-03-24,37356.76875000005,0.02562650498022967,,0.39650334263972153
2021-03-25,36385.51725000005,0.05095957714531607,,0.35235787872551394
2021-03-26,37341.76875000005,0.026017748733754176,,0.3914763868613458
2021-03-29,37986.76875000005,0.009194267332200967,,0.41714849479682403
2021-03-30,37983.018000000055,0.00929209783276952,,0.42397703197988923
2021-03-31,38155.51800000005,0.004792794667238032,,0.42407745836292654
2021-04-01,38748.01875000005,0.0,16 days,0.40431456447317826
2021-04-05,39749.26800000005,0.0,,0.41804860949427924
2021-04-06,40180.51875000005,0.0,,0.45900594557508634
2021-04-07,40221.76875000005,0.0,,0.5065604147115366
2021-04-08,40608.018000000055,0.0,,0.5881339492116455
2021-04-09,40709.270250000045,0.0,,0.5920938109231688
2021-04-12,41185.51875000005,0.0,,0.5466129006148641
2021-04-13,41313.020250000045,0.0,,0.5839701389686285
2021-04-14,41575.51875000005,0.0,,0.5580957872078307
2021-04-15,41755.51725000005,0.0,,0.5408227716897682
2021-04-16,42471.76875000005,0.0,,0.5282895060141519
2021-04-19,42261.76950000005,0.00494444324266563,,0.5138203681152187
2021-04-20,41770.51800000005,0.016510985311860793,,0.5185941233865958
2021-04-21,41294.26875000005,0.027724298626013777,,0.5226139314865588
2021-04-22,42171.76725000005,0.007063550891084569,,0.5594282959302213
2021-04-23,41564.269500000046,0.021367116951068854,,0.5492150918451082
2021-04-26,42479.26725000005,0.0,10 days,0.6119821926783633
2021-04-27,42565.51875000005,0.0,,0.6178521649229063
2021-04-28,42550.51875000005,0.0003523979136281774,,0.6545230461352567
2021-04-29,43053.020250000045,0.0,2 days,0.6740621807190748
2021-04-30,42490.520250000045,0.01306528547204533,,0.6521900804300254
2021-05-03,42861.76875000005,0.004442231901256699,,0.6666256082951973
2021-05-04,42171.76725000005,0.02046901692106018,,0.6397957736150293
2021-05-05,42441.768000000055,0.014197662474097594,,0.6502944109165736
2021-05-06,42115.520250000045,0.021775475786742216,,0.6376086802373258
2021-05-07,42948.01725000005,0.002438922969637547,,0.6699792720139175
2021-05-10,43469.270250000045,0.0,11 days,0.6902475349329715
2021-05-11,41556.76800000005,0.04399664956418259,,0.6158823064618022
2021-05-12,41170.518000000055,0.05288223696370864,,0.6008634642633217
2021-05-13,40323.01725000005,0.072378785792936,,0.5679094706650198
2021-05-14,41530.51800000005,0.04460052443599505,,0.6148616084483132
2021-05-17,41969.270250000045,0.034507135532140576,,0.6319219341621729
2021-05-18,42029.26875000005,0.033126884617990515,,0.634254899867404
2021-05-19,40255.51725000005,0.07393160689188227,,0.5652848186303339
2021-05-20,41234.26725000005,0.051415700957160526,,0.60334227313328
2021-05-21,42261.76950000005,0.027778261356940837,,0.6432953971496784
2021-05-24,42348.018000000055,0.025794135570978205,,0.6466490608683988
2021-05-25,42951.768000000055,0.01190501351929163,,0.6701251151786451
2021-05-26,42651.770250000045,0.01880638886501662,,0.6584600825128861
2021-05-27,42903.01950000005,0.0130264609169507,,0.6682295914791949
2021-05-28,43075.51875000005,0.00905815758432238,,0.6749370064050362
2021-06-01,43398.019500000046,0.0016391061913444416,,0.6874770397335581
2021-06-02,42936.76800000005,0.01225008487461321,,0.669541859170937
2021-06-03,42415.51800000005,0.02424131447203204,,0.6492737129030843
2021-06-04,43023.019500000046,0.010265890074379613,,0.6728956395408585
2021-06-07,43390.51725000005,0.0018116936297083441,,0.6871853242413031
2021-06-08,43491.769500000046,0.0,29 days,0.6911223897817331
2021-06-09,43510.51725000005,0.0,,0.6918513723029671
2021-06-10,43458.01800000005,0.0012065875865909792,,0.6898100054387895
2021-06-11,43720.519500000046,0.0,2 days,0.7000170438992799
2021-06-14,43746.76950000005,0.0,,0.7010377419127691
2021-06-15,43960.519500000046,0.0,,0.7093491400226077
2021-06-16,43810.51875000005,0.0034121696400789547,,0.7035165507827275
2021-06-17,43165.51800000005,0.018084442791901023,,0.6784365132884838
2021-06-18,42513.01875000005,0.03292728945116308,,0.63899328268524
2021-06-21,42456.76875000005,0.034206846668406565,,0.658292967662538
2021-06-22,43263.01875000005,0.01586652655458265,,0.6897837933787065
2021-06-23,43735.51950000005,0.005118228868973951,,0.7082389112317411
2021-06-24,44088.01800000005,0.0,9 days,0.7255645878528654
2021-06-25,44298.01950000005,0.0,,0.7337838539536004
2021-06-28,44549.26875000005,0.0,,0.7314514036839685
2021-06-29,44699.26950000005,0.0,,0.7733048059562981
2021-06-30,44556.76800000005,0.00318800511941264,,0.7676515011566305
2021-07-01,44909.26875000005,0.0,2 days,0.790726639145517
2021-07-02,45475.51950000005,0.0,,0.8401559741003348
2021-07-06,45914.26875000005,0.0,,0.857909857121276
2021-07-07,45906.770250000045,0.00016331524391322016,,0.8576064321197916
2021-07-08,44849.26725000005,0.02319543638599275,,0.811567366790982
2021-07-09,45659.26875000005,0.005553829058858706,,0.8164943060290544
2021-07-12,46255.51725000005,0.0,6 days,0.8339127036620428
2021-07-13,46435.51875000005,0.0,,0.8312393551752715
2021-07-14,46668.01950000005,0.0,,0.8122308843964661
2021-07-15,46120.520250000045,0.011731786689598178,,0.80541217363186
2021-07-16,46364.26800000005,0.006508772029633847,,0.7950315777341126
2021-07-19,44283.019500000046,0.051105661340524744,,0.7061146887383123
2021-07-20,44174.26875000005,0.0534359670009138,,0.7006185812466534
2021-07-21,45565.51875000005,0.02362433121894114,,0.7571756986248963
2021-07-22,46071.76800000005,0.01277644747705664,,0.791079820727048
2021-07-23,46653.01950000005,0.0003214192537139837,,0.8292707516598787
2021-07-26,47028.01950000005,0.0,12 days,0.8638856336042597
2021-07-27,47159.26875000005,0.0,,0.841285009104235
2021-07-28,47095.519500000046,0.0013517862276013481,,0.8443787051664171
2021-07-29,47136.76950000005,0.00047709073097090826,,0.8495237695942717
2021-07-30,46720.519500000046,0.00930356346969441,,0.8641357314032401
2021-08-02,47215.51950000005,0.0,6 days,0.9095378197744859
2021-08-03,46803.020250000045,0.008736518296701301,,0.8842465866997444
2021-08-04,47110.51950000005,0.002223845064333152,,0.9396957963304231
2021-08-05,47196.76800000005,0.0003971469592748411,,0.9432469321418164
2021-08-06,47605.51950000005,0.0,4 days,0.9984206867542704
2021-08-09,47676.76800000005,0.0,,1.001411610449583
2021-08-10,47695.51875000005,0.0,,1.0134608849037425
2021-08-11,47965.51950000005,0.0,,1.0103202844508248
2021-08-12,47905.51800000005,0.0012509298476378605,,0.9590089538909143
2021-08-13,48344.270250000045,0.0,2 days,0.9507988957234645
2021-08-16,48096.76875000005,0.005119562229817687,,0.9588670370626344
2021-08-17,48040.52100000005,0.006283045507342044,,0.9415245253734579
2021-08-18,47759.26800000005,0.012100756655852085,,0.9173744585616006
2021-08-19,46319.26950000005,0.04188708898755156,,0.8542104063890972
2021-08-20,47174.26875000005,0.024201451256780526,,0.9043993857550305
2021-08-23,48213.018000000055,0.002714949451532833,,0.9180022836950423
2021-08-24,48813.020250000045,0.0,11 days,0.9451448390546648
2021-08-25,48873.02175000004,0.0,,0.9552810511492622
2021-08-26,48985.51725000005,0.0,,0.9654360555563775
2021-08-27,48636.769500000046,0.0071194052768729366,,0.919677246687572
2021-08-30,49458.02025000005,0.0,4 days,0.957647999282657
2021-08-31,49709.270250000045,0.0,,0.9431915587670627
2021-09-01,49806.768000000055,0.0,,0.93930672025397
2021-09-02,49968.021000000044,0.0,,0.9766765000264299
2021-09-03,49690.51875000005,0.005553596969549712,,0.9747862378459804
2021-09-07,49821.77100000005,0.0029268719687736144,,0.9720459861890387
2021-09-08,49431.768000000055,0.010731923923902986,,0.9850253716026818
2021-09-09,49375.520250000045,0.011857598883093678,,0.9402510107591635
2021-09-10,49461.76875000005,0.010131524920708679,,0.92920993579207
2021-09-13,48925.521000000044,0.020863343777413168,,0.8848157638027352
2021-09-14,48798.01725000005,0.023415050798189396,,0.8802101185826581
2021-09-15,48025.518000000055,0.03887492362365097,,0.8492399016639074
2021-09-16,48618.01875000005,0.027017324740557513,,0.9008476826737115
2021-09-17,48385.520250000045,0.03167027067171613,,0.8906630338127086
2021-09-20,46221.76875000005,0.07497299622892795,,0.8130069513351237
2021-09-21,46559.26950000005,0.06821866129138854,,0.8341573598327734
2021-09-22,46446.76800000005,0.0704701312865681,,0.8168583682771857
2021-09-23,47264.268000000055,0.05410966746111456,,0.8445636312483022
2021-09-24,47598.018000000055,0.04743039553237438,,0.8330773675600225
2021-09-27,47883.01875000005,0.0417267325836258,,0.8362757085983812
2021-09-28,47196.76800000005,0.0554605314467026,,0.8152589277464333
2021-09-29,46229.26725000005,0.07482293024972897,,0.7773244389086349
2021-09-30,46401.770250000045,0.07137066224816058,,0.778605329808405
2021-10-01,45318.01725000005,0.09305959405516562,,0.7088041112744303
2021-10-04,45318.01725000005,0.09305959405516562,,0.691269881935614
2021-10-05,45318.01725000005,0.09305959405516562,,0.6930071007262892
2021-10-06,45318.01725000005,0.09305959405516562,,0.6850188028165991
2021-10-07,45318.01725000005,0.09305959405516562,,0.6979710834908415
2021-10-08,45531.890800000045,0.08877938551939035,,0.7057140855786621
2021-10-11,45057.01652500005,0.09828294930871861,,0.6935602083595334
2021-10-12,44745.26652500005,0.10452193964215617,,0.6850573449133166
2021-10-13,44527.76725000005,0.10887470908643737,,0.70277054518212
2021-10-14,44527.76725000005,0.10887470908643737,,0.6822260916911362
2021-10-15,45685.07080000005,0.08571382484809609,,0.7420951760064394
2021-10-18,45504.017250000055,0.08933721329487887,,0.7151337470292931
2021-10-19,46522.86512000005,0.0689472148596797,,0.7395301485220163
2021-10-20,46963.06725000005,0.0601375377664044,,0.7467346612415215
2021-10-21,47108.618670000054,0.05722464633930546,,0.7547710641045184
2021-10-22,47378.41654000006,0.05182523558417462,,0.7813811220868832
2021-10-25,47616.265830000055,0.04706520536404646,,0.7735408715118017
2021-10-26,48216.21654000005,0.035058511923055535,,0.7757433823632818
2021-10-27,48074.21938000005,0.0379002726563854,,0.7485852423278558
2021-10-28,47857.66867000005,0.04223405865923713,,0.7621265188984074
2021-10-29,47942.86512000005,0.04052903916286754,,0.7632039423194739
2021-11-01,48880.07080000005,0.02177292953026877,,0.8072307129615566
2021-11-02,48858.765830000055,0.02219930162933581,,0.8129643857139819
2021-11-03,49085.965830000045,0.017652393517846088,,0.8268430387823154
2021-11-04,49945.07080000005,0.0004592977576597379,,0.8324209341606441
2021-11-05,50793.52009000005,0.0,64 days,0.871536889171949
2021-11-08,50868.06725000005,0.0,,0.8592152636570747
2021-11-09,50782.86512000005,0.001674962989673956,,0.8764083543157271
2021-11-10,49966.369380000055,0.017726206611476725,,0.8656300810601818
2021-11-11,49884.715830000045,0.019331409136642663,,0.8973422858046274
2021-11-12,49870.517960000056,0.019610520783055585,,0.8929953181734525
